advmean,advstd,best_ret,epcount,eprew,ev_ext,ev_int,mem_available,n_rooms,n_updates,opt_approxkl,opt_auxloss,opt_clipfrac,opt_ent,opt_featvar,opt_gradnorm,opt_maxfeat,opt_maxkl,opt_pg,opt_tot,opt_vf,reset_counter,retextmean,retextstd,retintmean,retintstd,rewintmax_norm,rewintmax_unnorm,rewintmean_norm,rewintmean_unnorm,rewintstd_unnorm,rooms,tcount,time_elapsed,tps,vpredextmean,vpredextstd,vpredintmean,vpredintstd,wait_step,wait_update,eplen,eprooms,rewtotal
6.206354e-05,0.000304848,0.0,381,0.0,-0.3888430595397949,0.7314013838768005,853760172032,1,53,0.0013473973,0.067703165,0.0859375,2.8898368,0.35597464,0.08204912,4.9886484,0.0065644425,-4.3847565e-05,0.0662722,0.0015027166,0,-0.00017414356,0.0001293382,0.630592,0.10931339,0.024404567,0.2954198,0.0056910003,0.06889014,0.04865607,[1],204387,6979.020733594894,29.68724756996494,-0.00020517531,0.00019968786,0.6366481,0.09047163,138.17518162727356,109.26995849609375,521.56,1.0,0.0
-9.019863e-06,0.0003342244,0.0,395,0.0,-1.0,0.5967342257499695,861306261504,1,54,0.00095231785,0.072280824,0.032226562,2.8899815,0.36942133,0.21308622,4.9024787,0.004835381,2.0528463e-05,0.07123628,0.0018249151,0,8.03898e-05,0.000115647694,0.6585636,0.088927455,0.03082062,0.3713113,0.0067221345,0.08098489,0.051752422,[1],211269,7132.120642900467,26.753771563801404,8.489973e-05,0.00020530389,0.65777504,0.07892716,151.97825813293457,116.29344344139099,523.42,1.0,0.0
0.000121232384,0.00037516578,0.0,401,0.0,-0.8610635995864868,0.6653827726840973,853774336000,1,55,0.00066479377,0.06655651,0.0,2.8901358,0.32727253,0.250586,4.0538864,0.0043848357,-0.00015699756,0.06482688,0.001317503,0,-0.00028195314,0.00013750314,0.63588214,0.09399665,0.03567299,0.42770875,0.0061286096,0.07348025,0.052312706,[1],214734,7271.8231549263,29.319444607805547,-0.0003425693,0.00023149849,0.6413365,0.07301839,139.7867829799652,114.60168814659119,516.39,1.0,0.0
-0.00028692058,0.0003798588,0.0,407,0.0,0.2149694561958313,0.7191941142082214,853182279680,1,56,0.0012234744,0.05836746,0.0,2.889511,0.24769849,0.27665195,3.6387906,0.003866615,0.0002758049,0.057501253,0.0017474971,0,0.00069848006,0.00021436256,0.6252308,0.10829095,0.032948457,0.3933171,0.0058909906,0.07032279,0.050987486,[1],218276,7414.338435173035,28.740777300408084,0.00084194035,0.00027299384,0.6312264,0.08534219,142.3342616558075,111.9846179485321,521.42,1.0,0.0
-0.000294464,0.00032030468,0.0,413,0.0,-0.4233214855194092,0.7548040449619293,851918594048,1,57,0.002014123,0.05183807,0.06542969,2.8897657,0.27275944,0.19283971,4.382019,0.008283258,0.000269419,0.050493266,0.0012755423,0,0.00074416166,0.00013423995,0.6264695,0.1018492,0.02522505,0.29989293,0.0057167453,0.067964636,0.04500193,[1],220818,7564.649912595749,27.250081345998293,0.0008913937,0.00016739707,0.6333647,0.08748261,148.0767834186554,117.92164611816406,518.03,1.0,0.0
-8.953911e-05,0.00039966064,0.0,416,0.0,0.13992857933044434,0.6838382482528687,851726979072,1,58,0.0016941128,0.060774826,0.11816406,2.8896508,0.31568804,0.28590593,4.47099,0.0060189245,6.239488e-05,0.059425674,0.0014781058,0,0.00022441646,0.00021547363,0.6145029,0.1034387,0.027311053,0.32336342,0.0057162903,0.06768099,0.048460696,[1],222559,7707.741152048111,28.625092790452726,0.00026918604,0.00030706899,0.62182444,0.08737642,143.07838034629822,116.7076165676117,525.13,1.0,0.0
-4.15384e-05,0.00038480983,0.0,426,0.0,-0.07829809188842773,0.6342753469944,858853421056,1,59,0.0017174882,0.049534775,0.0625,2.8899128,0.2592398,0.6376256,4.573576,0.006096208,3.484194e-05,0.048351754,0.001672051,0,0.00013752627,0.00018528776,0.6069437,0.09541359,0.02563502,0.3022764,0.005742004,0.06770708,0.046919916,[1],227831,7842.227153539658,30.456702392940166,0.00015829547,0.00028494574,0.6137863,0.082396954,134.3989462852478,102.47981929779053,538.51,1.0,0.0
-4.3773853e-05,0.00033428706,0.0,436,0.0,-0.6127954721450806,0.6178597509860992,860938199040,1,60,0.0007999481,0.06450038,0.053710938,2.889966,0.3304256,0.065148406,4.3948927,0.0049227574,5.512155e-05,0.062564924,0.00089938904,0,2.2235427e-05,0.00013161334,0.6183604,0.084299505,0.031197386,0.36634517,0.0059504285,0.069874786,0.046972208,[1],233946,7984.139346599579,28.862917187139058,4.4122353e-05,0.00021406225,0.61892545,0.06952422,141.90888476371765,121.49340963363647,535.38,1.0,0.0
3.27897e-05,0.00027563848,0.0,439,0.0,-0.6712493896484375,0.6425185799598694,859313745920,1,61,0.0008414706,0.06373384,0.0,2.8900263,0.32294148,0.13712011,4.231547,0.0035216836,-4.0715444e-05,0.06216574,0.0013626445,0,-0.0002021855,0.00010660786,0.60737824,0.08609096,0.026876876,0.3142946,0.0055399686,0.06478365,0.04586603,[1],235567,8112.567823886871,31.89323812071098,-0.00021858036,0.00016926746,0.61226,0.067097075,128.417094707489,108.94718718528748,532.12,1.0,0.0
0.000137203,0.00030718648,0.0,449,0.0,-0.5522854328155518,0.657681941986084,856367005696,1,62,0.00074508763,0.054051183,0.0,2.8899922,0.3137117,0.37041804,4.41641,0.004009112,-0.00012963807,0.05249358,0.0014620258,0,-0.00036201635,0.00012327821,0.6182087,0.09131356,0.029604629,0.34474182,0.005837895,0.06798148,0.048226617,[1],240101,8236.84436750412,32.958753892697324,-0.00043061786,0.00018425957,0.6242191,0.07188448,124.22472739219666,110.76061987876892,519.9,1.0,0.0
0.00016542633,0.00029797514,0.0,456,0.0,-0.5620584487915039,0.6899169385433197,855907639296,1,63,0.0016572521,0.056171846,0.0234375,2.8896542,0.31796354,0.31169316,4.2180166,0.005533074,-0.00016878426,0.05478421,0.0016708011,0,-0.0004423908,0.0001192069,0.6152421,0.089625664,0.02819927,0.32700852,0.0057895225,0.067137316,0.04459205,[1],243140,8384.733804702759,27.696367026977004,-0.000525104,0.00017575255,0.6236129,0.07111974,145.7339470386505,125.79967164993286,519.85,1.0,0.0
0.00015528336,0.000305197,0.0,467,0.0,-0.3474593162536621,0.6072410643100739,849958178816,1,64,0.0012562308,0.04710874,0.0009765625,2.890099,0.27486014,0.41615322,4.120652,0.0045453594,-0.00014510512,0.04552449,0.001450954,0,-0.0003878064,0.00013145964,0.59914994,0.08069101,0.018455198,0.21313596,0.005339428,0.061664153,0.040576622,[1],249327,8549.324542999268,24.885968320740982,-0.00046544813,0.00018588104,0.61112744,0.07070058,164.63503527641296,126.08757829666138,534.38,1.0,0.0
0.00013027691,0.000266589,0.0,473,0.0,0.214874267578125,0.6598319411277771,854503931904,1,65,0.00088233233,0.056379415,0.0,2.8899064,0.3195796,0.18204817,4.788586,0.004006508,-0.00013076451,0.05437838,0.0010196364,0,-0.00031886162,0.00015043282,0.5772495,0.0769721,0.020488573,0.23577386,0.0048688985,0.05602923,0.038734704,[1],252371,8716.943836688995,24.436327762971686,-0.00038400007,0.00020111,0.5940899,0.06441384,167.63994526863098,130.52147555351257,537.34,1.0,0.0
0.008364836,0.091580525,0.0,477,0.0,0.0013275146484375,0.4460694193840027,856610164736,1,66,0.022279516,0.063054435,0.8808594,2.8711843,0.33729345,0.5085307,3.896902,0.08031793,-0.00016336184,0.06158693,0.001567042,0,0.0036584048,0.045820687,0.6016388,0.10000759,0.07785189,0.89265394,0.0060137263,0.06895371,0.06727162,[1],253544,8864.334728240967,27.790048062784997,-0.00052401295,0.00019770298,0.5946718,0.06283449,147.31923532485962,117.29766654968262,521.12,1.0,0.0
-0.0028266665,0.002959206,0.0,487,0.0,0.21821081638336182,0.2638855576515198,851334479872,1,67,0.003353721,0.06019438,0.13769531,2.8681905,0.33868688,0.37817025,4.8651605,0.017519746,0.0029740043,0.061631892,0.0013316994,0,0.0065854257,0.0016734024,0.6152123,0.13157016,0.08117346,0.9279122,0.0067348117,0.07698715,0.089017205,[1],259443,9002.161305904388,29.718506076757695,0.007998759,0.0019672401,0.6076956,0.06213818,137.8207278251648,112.28784775733948,519.78,1.0,0.0
0.006947543,0.09120119,400.0,495,4.0,0.03309786319732666,0.016832590103149414,844631166976,2,68,0.020310795,0.07257877,0.88378906,2.835877,0.33321854,2.6474302,4.90313,0.09185269,0.0009420507,0.08336265,0.012677697,0,0.005796941,0.046374504,0.802374,1.7664205,1.8765948,25.14526,0.018542066,0.24845271,2.1341248,[0;1],266958,9162.74025440216,25.507703728158642,0.0023231688,0.0024076481,0.5891201,0.058756106,160.64715003967285,118.75666785240173,556.89,1.01,400.0
-0.0017562776,0.0016770539,400.0,503,4.0,0.7382040917873383,0.458459734916687,844060200960,2,69,0.003833686,0.07454623,0.38867188,2.851428,0.39993668,0.09975352,4.537417,0.011175679,0.0016370505,0.0741268,0.0007949456,0,0.0046673636,0.0016388363,0.6970546,0.048956916,0.020887524,0.30897766,0.005321975,0.07872505,0.049667362,[0;1],270469,9313.442559719086,27.179409977724706,0.0055455025,0.0018311461,0.72498775,0.02703918,150.61905527114868,118.92579340934753,543.31,1.01,400.0
-0.001549494,0.0020123567,400.0,510,4.0,0.6811284720897675,0.5836391746997833,851622232064,2,70,0.001670494,0.07882312,0.10546875,2.8650036,0.4167567,0.2818121,4.8053308,0.010646294,0.0014661867,0.07815761,0.0007333108,0,0.004143207,0.0017818334,0.6591307,0.056464612,0.022406742,0.33165622,0.0046899216,0.06941846,0.043092374,[0;1],275435,9456.654829025269,28.600901444015904,0.004917954,0.002184502,0.69211495,0.040547464,143.2733919620514,115.39723205566406,561.68,1.01,400.0
-0.0014341518,0.0018732605,400.0,518,4.0,0.6893500685691833,0.5657006800174713,852728496128,2,71,0.0015877946,0.05893393,0.107421875,2.8757052,0.34111267,0.13515697,5.1051574,0.01021937,0.0011616227,0.057955313,0.0007354694,0,0.0035677655,0.0016804769,0.6231362,0.05553003,0.02328607,0.34285098,0.0046115415,0.067897744,0.043528974,[0;1],279719,9605.319335460663,27.551969988792983,0.004284841,0.0020458691,0.6503442,0.042435616,147.1078577041626,113.45907330513,562.79,1.01,400.0
-0.0011856117,0.0018943003,400.0,532,4.0,0.5817570090293884,0.5340186059474945,852660719616,2,72,0.0016821997,0.0703883,0.11816406,2.883292,0.42255944,0.08680763,4.164744,0.0071487795,0.0013719443,0.06933547,0.00045851295,0,0.002753186,0.0014645511,0.6006814,0.050004862,0.021722477,0.31808218,0.004853279,0.07106655,0.04332897,[0;1],287043,9747.759660482407,28.755901761097476,0.0033459922,0.0018433009,0.62203115,0.03730886,142.42618489265442,113.40310859680176,555.65,1.01,400.0
-0.00086094544,0.0015003213,400.0,538,4.0,0.6249182224273682,0.6679868102073669,851613446144,2,73,0.0014282663,0.0734939,0.09375,2.8876715,0.4139812,0.17280954,4.6909637,0.00525014,0.0011102192,0.07235062,0.0006341741,0,0.0025466527,0.0012248737,0.55291784,0.05842492,0.02093849,0.30501592,0.0040106466,0.058424037,0.040274486,[0;1],290821,9891.09470319748,28.57640357630326,0.0029771253,0.0016084497,0.58048975,0.04187397,143.327965259552,114.46386814117432,556.0,1.01,400.0
-0.0006828888,0.0009546646,400.0,542,4.0,0.7629623115062714,0.60466268658638,851081162752,2,74,0.00056872226,0.054370366,0.0,2.8891737,0.3080919,0.120905936,4.8485727,0.0023630615,0.0006158288,0.052650344,0.000553321,0,0.0026226735,0.0009804199,0.5264387,0.053351376,0.020888675,0.30283153,0.003901503,0.05656166,0.038459286,[0;1],292854,10041.520684719086,27.22933852649484,0.0029641178,0.0011644791,0.5487416,0.039307863,148.84759378433228,114.08693313598633,558.99,1.01,400.0
-0.0008489959,0.0011512439,400.0,549,4.0,0.7688898742198944,0.6215291917324066,851312562176,2,75,0.00050949457,0.056885608,0.0,2.8896995,0.34612766,0.04628075,4.2305317,0.001702575,0.0009737456,0.05563502,0.00066536525,0,0.0030070692,0.0011973686,0.5084987,0.05273544,0.019050796,0.27488762,0.0038471418,0.055511154,0.037316915,[0;1],295632,10183.156063079834,28.91932821101022,0.003431567,0.0014019951,0.52996445,0.04090561,141.62879943847656,116.04312229156494,555.31,1.01,400.0
-0.0010266446,0.0015734686,400.0,558,4.0,0.7366676330566406,0.6015810370445251,851861725184,2,76,0.00046496248,0.05461198,0.0,2.8894796,0.3553901,0.11018483,4.614523,0.0018795782,0.0009506088,0.05310473,0.00043161964,0,0.0030933167,0.0015331194,0.48433375,0.04786451,0.018969046,0.2724635,0.003606107,0.051796626,0.036440816,[0;1],300437,10321.755768299103,29.552732559263163,0.0036066389,0.0018721054,0.5054105,0.038056847,136.88734078407288,108.62544965744019,558.62,1.01,400.0
-0.00092619413,0.001696486,400.0,567,4.0,0.7718480676412582,0.5788574516773224,851973840896,2,77,0.00055137265,0.060180858,0.0,2.8890405,0.3648343,0.06351555,4.902365,0.003780986,0.00044825062,0.058300372,0.0005603041,0,0.0028480627,0.0017758579,0.48615703,0.053657304,0.027317742,0.3906161,0.0041173287,0.05887364,0.041382115,[0;1],305331,10457.378840208054,30.201350958554055,0.0033111596,0.00221198,0.49688703,0.037335414,135.52461576461792,107.05099606513977,560.04,1.01,400.0
-0.00078321825,0.0013339191,400.0,572,4.0,0.8567658066749573,0.6007144451141357,850752720896,2,78,0.00038771535,0.056018982,0.0,2.8889422,0.3302979,0.12551571,4.505754,0.0012862218,0.0005960964,0.054290675,0.0005645368,0,0.0028927005,0.001762285,0.47849244,0.054196097,0.019456051,0.27691647,0.004065206,0.057859764,0.040650718,[0;1],307799,10602.742368936539,28.177632102210463,0.0032843095,0.0021392985,0.4884836,0.03779741,145.36067986488342,116.80664873123169,558.21,1.01,400.0
-0.0008019373,0.0017570296,400.0,581,4.0,0.7389730513095856,0.6347974538803101,851015819264,2,79,0.0001415542,0.055707052,0.0,2.889123,0.34397548,0.046186946,4.3262424,0.00054222834,0.0010681569,0.05445691,0.0005708234,0,0.0027152325,0.0017195167,0.47460118,0.057795,0.026581613,0.3765628,0.0042696907,0.060485672,0.04175593,[0;1],313406,10734.431505680084,31.103552213660016,0.0031162011,0.0021645047,0.48296922,0.042432334,131.68177127838135,103.69871973991394,581.39,1.01,400.0
-0.0008040663,0.0018996344,400.0,591,4.0,0.6813439428806305,0.6699418127536774,849497427968,2,80,0.00054337276,0.048098497,0.0,2.8880596,0.31098402,0.10077168,4.3273497,0.0029492015,0.000705434,0.046551008,0.0006351354,0,0.002642509,0.0016825924,0.45339593,0.059671365,0.019377118,0.27324903,0.003917456,0.05524253,0.03696048,[0;1],319251,10880.624061346054,28.01784259602625,0.0030445424,0.0021745404,0.46676585,0.04915593,146.19088411331177,117.78779888153076,577.27,1.01,400.0
-0.00064676243,0.0015833887,400.0,599,0.0,0.8125030547380447,0.5186806619167328,849850802176,2,81,0.00057868834,0.060339898,0.02734375,2.888502,0.40495282,0.13647866,4.5852504,0.0057041217,0.0006838525,0.058685463,0.0005502145,0,0.002625606,0.0018283547,0.45383683,0.051616594,0.022881078,0.32119253,0.0042667747,0.059894737,0.037718024,[0;1],322303,11027.166296482086,27.950986300037002,0.0029489873,0.002276162,0.4582019,0.0440399,146.46468806266785,118.03010988235474,534.03,1.0,400.0
-0.0009271721,0.0019161259,400.0,609,0.0,0.6934711337089539,0.6299692988395691,849182842880,2,82,0.0007215995,0.05554477,0.060546875,2.8891892,0.34943208,0.028202385,4.641636,0.006422237,0.0007137795,0.05394514,0.0005757774,0,0.0027209804,0.0017304473,0.43768767,0.054342806,0.022026831,0.30781013,0.0041025192,0.05732994,0.039623465,[0;1],327109,11165.638971567154,29.579843182696354,0.0031845663,0.002242781,0.44211078,0.039465014,138.54923367500305,105.59405970573425,530.74,1.0,400.0
-0.000692309,0.0014508383,400.0,615,0.0,0.8037688881158829,0.5712447166442871,849176707072,2,83,0.00030295562,0.050435238,0.0,2.8891885,0.3151787,0.02807011,4.4742155,0.0017396288,0.00052702986,0.04855349,0.0004804113,0,0.0027167283,0.0016375897,0.42969155,0.05529477,0.02167133,0.3014685,0.004051267,0.05635692,0.039787233,[0;1],329841,11309.921016216278,28.388841297926092,0.0030628825,0.002026386,0.43644622,0.04402679,144.20455288887024,116.58636093139648,518.95,1.0,400.0
-0.0008536875,0.0015352375,400.0,622,0.0,0.7634739428758621,0.6199235618114471,849463492608,2,84,0.00026236684,0.04904724,0.0,2.8894596,0.30645746,0.054939672,4.736694,0.0010156601,0.0009805395,0.047621068,0.00048274934,0,0.0029282377,0.0015783601,0.42874137,0.054257948,0.021646462,0.29980883,0.00404248,0.055989347,0.038634714,[0;1],333372,11454.892696380615,28.253793437791725,0.0033550812,0.0019703421,0.43232983,0.041296676,144.95392513275146,116.26135635375977,510.78,1.0,400.0
-0.0008869455,0.0015268276,400.0,629,0.0,0.7865796834230423,0.7027561068534851,849364983808,2,85,0.00041668006,0.057911955,0.0,2.8891563,0.38639143,0.091085285,4.657256,0.0018154217,0.0008947387,0.05643206,0.0005145246,0,0.0027623484,0.0016525025,0.4103902,0.057372704,0.01749395,0.24127744,0.0036366489,0.050156847,0.036232986,[0;1],337208,11583.48685503006,31.852146711889816,0.003205821,0.0020936206,0.4185006,0.043052077,128.5877025127411,99.04548048973083,513.96,1.0,400.0
-0.00083015487,0.0015149731,400.0,636,0.0,0.7553820908069611,0.6798644959926605,848580726784,2,86,0.0003784973,0.05239483,0.0,2.8891478,0.32762188,0.056471817,4.229853,0.0023426996,0.0006206613,0.05073149,0.0006051495,0,0.0026738024,0.0015315487,0.40250888,0.056590058,0.02068938,0.28418195,0.0036103833,0.049590938,0.035122722,[0;1],341570,11725.852874279022,28.77091046549251,0.0030888799,0.0019506129,0.4092198,0.04614387,140.1260848045349,110.13445019721985,524.76,1.0,400.0
-0.000750041,0.0015832521,400.0,645,0.0,0.7196575701236725,0.6133051812648773,847829102592,2,87,0.000384083,0.05443811,0.0,2.8897748,0.34368593,0.05759788,4.272466,0.0024961394,0.00046085013,0.052607078,0.0005978939,0,0.0023832317,0.0014951186,0.4001075,0.059776455,0.025517391,0.3490432,0.003914715,0.053547975,0.038332783,[0;1],346434,11871.125769615173,28.19521250081913,0.0027582522,0.0019296792,0.40340137,0.047366876,145.20256876945496,116.59097123146057,525.27,1.0,400.0
-0.00064782175,0.0010364775,400.0,648,0.0,0.8148374855518341,0.676395982503891,848008585216,2,88,0.00042622534,0.04269518,0.0,2.889739,0.28506243,0.03605485,4.546279,0.0021990726,0.00055454357,0.04099118,0.00063119485,0,0.0025951078,0.0012043518,0.39229923,0.0627015,0.025124634,0.34228012,0.0036890716,0.050257284,0.036814194,[0;1],348530,12013.44790506363,28.779780666415302,0.0029190187,0.0014974601,0.39551002,0.051129833,142.32250714302063,114.30004930496216,533.25,1.0,400.0
-0.0007747793,0.0014290635,400.0,658,0.0,0.7329548597335815,0.5998756587505341,846516748288,2,89,0.00018219685,0.04774999,0.0,2.889659,0.34807244,0.043426167,4.490812,0.0005422833,0.0008561169,0.046229817,0.00051337114,0,0.002309797,0.0013827039,0.39442396,0.053885087,0.020135175,0.27320436,0.0037182397,0.050450973,0.034196682,[0;1],353530,12158.138626813889,28.308656862742804,0.0026971865,0.0017699795,0.39752963,0.044758983,144.67777013778687,112.70571303367615,530.93,1.0,400.0
-0.0007214153,0.001235847,400.0,664,0.0,0.7495157122612,0.6926662027835846,846239768576,2,90,0.00014789365,0.044752054,0.0,2.8896873,0.29979235,0.026391217,4.3105154,0.0007055106,0.00063836743,0.043225814,0.0007250811,0,0.0021433318,0.0012346518,0.38169992,0.06331534,0.01836013,0.24813123,0.0037223923,0.05030693,0.03787007,[0;1],357621,12301.428132295609,28.58548850020918,0.0025040396,0.0015798326,0.38302234,0.046928495,143.28838634490967,114.80029296875,545.07,1.0,400.0
-0.0006706737,0.0013315347,400.0,673,0.0,0.7144330739974976,0.6372941732406616,845799919616,2,91,0.00019495258,0.056377076,0.0,2.8898067,0.36550784,0.1273893,4.3591657,0.00096295675,0.00084783323,0.055008315,0.0006732123,0,0.0017431905,0.001245858,0.3903982,0.061364044,0.024773898,0.3334822,0.00394908,0.053158686,0.037427843,[0;1],362651,12446.47264289856,28.239603724003636,0.0020785271,0.0016100496,0.38679332,0.05037863,145.04121470451355,117.55222463607788,542.34,1.0,400.0
-0.00029134675,0.0009679216,400.0,678,0.0,0.7308424115180969,0.5856053531169891,846174961664,2,92,0.00020161635,0.0581841,0.0,2.8899155,0.38220862,0.1531598,4.8022585,0.0009152445,0.00018120033,0.05620104,0.0007256584,0,0.0013220106,0.00093283935,0.3934662,0.057894073,0.02362937,0.3167826,0.003988266,0.053467914,0.035644747,[0;1],366317,12584.656061410904,29.64176253442961,0.0014676839,0.0012394921,0.39383256,0.045607027,135.9457070827484,107.53058624267578,540.77,1.0,400.0
-0.00045632984,0.0007774871,400.0,682,0.0,0.6764792799949646,0.6217694282531738,846256578560,2,93,8.563865e-05,0.052131135,0.0,2.889989,0.3478976,0.14998728,4.384669,0.000583262,0.0002018208,0.050304703,0.0008617347,0,0.0016437363,0.0006834585,0.3950079,0.06018142,0.024124784,0.32213724,0.0039562867,0.052828126,0.036546387,[0;1],368487,12729.888108968735,28.203141214928934,0.0018719011,0.00086087885,0.39213312,0.048625693,145.2119700908661,117.85743379592896,542.75,1.0,400.0
-0.00040534022,0.0010531304,400.0,692,0.0,0.6281874775886536,0.5936391055583954,846237364224,2,94,0.00011540467,0.04957076,0.0,2.8900967,0.3328633,0.029570287,4.247095,0.00046698644,0.0002605625,0.047759928,0.0008187015,0,0.0013461527,0.00086355524,0.40078312,0.052847806,0.014898919,0.1981354,0.004112691,0.05469321,0.03518474,[0;1],373987,12870.421639680862,29.14607001137479,0.0015488229,0.001192485,0.401814,0.04250665,140.53314685821533,112.85017585754395,542.12,1.0,400.0
-0.00033142,0.00084572536,400.0,696,0.0,0.6054598689079285,0.597967654466629,845128851456,2,95,4.8857528e-05,0.062372357,0.0,2.8900886,0.3887066,0.14035125,4.18032,0.00022689236,0.00026086328,0.06042083,0.0006776975,0,0.0012799741,0.00067321496,0.41176853,0.057153393,0.021413142,0.2836227,0.00434824,0.057593584,0.037499696,[0;1],376363,13011.437870025635,29.04630097122339,0.0014456841,0.0009338013,0.4063901,0.044045918,141.00772619247437,116.61713242530823,551.54,1.0,400.0
-0.00030211383,0.00088743627,400.0,707,0.0,0.45469993352890015,0.714488297700882,850338177024,2,96,9.503747e-05,0.047101356,0.0,2.8901224,0.32406032,0.046701405,4.1516805,0.0007499751,0.00024982137,0.04482339,0.0003623346,0,0.0009759036,0.0006008823,0.38797402,0.06011682,0.022329144,0.29458368,0.0036188993,0.047743373,0.03525971,[0;1],382521,13163.658078432083,26.90838526441935,0.0011269605,0.0008712952,0.39665917,0.0466741,152.21104097366333,112.90062379837036,560.39,1.0,400.0
-0.00026991294,0.0008157033,400.0,715,0.0,0.4300854206085205,0.6154971718788147,850451111936,2,97,0.00011041299,0.06570989,0.0,2.8899171,0.40022534,0.29311603,4.213835,0.0007907746,0.0001685108,0.063775755,0.00078726996,0,0.00082658615,0.0005402532,0.39097542,0.058870576,0.020584732,0.27054325,0.003817655,0.050175086,0.036390614,[0;1],387767,13310.447213888168,27.903972325077802,0.0009615426,0.00078522984,0.3910637,0.047322944,146.78528690338135,119.29805278778076,579.26,1.0,400.0
-0.00019289495,0.0006430998,400.0,720,0.0,0.6053294837474823,0.6948824226856232,849399861248,2,98,3.5842146e-05,0.041609943,0.0,2.8899803,0.28767666,0.027052436,4.0485044,0.00017877472,0.00020889594,0.039562937,0.0006340781,0,0.0006470634,0.0005118362,0.3814838,0.06264669,0.020250328,0.26516032,0.0035286224,0.04620422,0.034107275,[0;1],390366,13450.190977096558,29.310789404378777,0.0007435109,0.0007062678,0.38753933,0.049279038,139.65872240066528,112.96869564056396,579.62,1.0,400.0
-0.00018588602,0.0006642106,400.0,729,0.0,0.578723132610321,0.6730814278125763,849594945536,2,99,5.692996e-05,0.046061,0.0,2.8901103,0.3125709,0.042665556,4.466079,0.0002166895,0.00023281405,0.044022117,0.00061841245,0,0.0005890989,0.0005116724,0.3664508,0.06244085,0.020613283,0.26895696,0.0032726028,0.0427001,0.033135206,[0;1],395030,13604.525869846344,26.53968921484503,0.000682042,0.0007039287,0.3715801,0.052099686,154.34317636489868,121.68272113800049,578.22,1.0,400.0
-8.6786735e-05,0.00063561334,400.0,735,0.0,0.7038021385669708,0.6686720550060272,849116065792,2,100,3.9688777e-05,0.044821125,0.0,2.8901687,0.32427883,0.11261871,4.76427,0.00019409297,-1.1717746e-05,0.04266499,0.0007457529,0,0.00054426375,0.00058394513,0.3787526,0.060084328,0.02459985,0.31980932,0.00382838,0.04977069,0.036355052,[0;1],397792,13749.224142313004,28.307179786418594,0.0005876571,0.00076757604,0.37916994,0.049079433,144.6061887741089,120.09072279930115,567.83,1.0,400.0
-0.00015438662,0.00071822107,400.0,741,0.0,0.6727085113525391,0.6528941988945007,850554826752,2,101,7.0730064e-05,0.053691946,0.0,2.890089,0.35046214,0.1559653,4.232712,0.00069526676,4.5066256e-05,0.051676653,0.0008297303,0,0.00060918694,0.0006277125,0.3818068,0.06529787,0.021956936,0.28441024,0.003874469,0.050186362,0.035683006,[0;1],402090,13906.796809196472,25.994355299409175,0.0006863802,0.0008126477,0.3786626,0.05240595,154.5775008201599,128.66432118415833,581.17,1.0,400.0
-4.882649e-05,0.00067208905,400.0,751,0.0,0.7106597721576691,0.7466199100017548,850600984576,2,102,5.828166e-05,0.054963984,0.0,2.8900528,0.37790447,0.08271543,4.2624106,0.00032780707,7.922981e-05,0.05263945,0.00048628953,0,0.00039381086,0.0006247301,0.39363512,0.06510567,0.023116546,0.29830438,0.004126166,0.05324556,0.03682874,[0;1],406218,14052.825138807297,28.049351914136146,0.0004182241,0.00082823785,0.39271775,0.051633913,146.02397274971008,124.87308740615845,565.45,1.0,400.0
-8.521082e-05,0.0006222857,400.0,758,0.0,0.7299839556217194,0.6287665069103241,850208727040,2,103,7.534085e-05,0.04801913,0.0,2.8901443,0.32395673,0.08952058,4.174756,0.0006377843,7.383728e-06,0.045852482,0.00071611325,0,0.0004148952,0.0005987769,0.38716063,0.060908567,0.026901247,0.3458578,0.0039026856,0.050175153,0.034501337,[0;1],409678,14207.262144804,26.522140766793658,0.00045750063,0.00078307156,0.38820675,0.052243307,154.4941110610962,124.2407431602478,561.48,1.0,400.0
-6.2883875e-05,0.00067099935,400.0,763,0.0,0.412598192691803,0.6543139815330505,850393931776,2,104,4.8748905e-05,0.04418385,0.0,2.8901339,0.31320125,0.089802265,4.4243956,0.00022584225,8.392241e-05,0.04210931,0.0007316709,0,0.00022995174,0.0004377483,0.3655145,0.058228314,0.020385606,0.26116022,0.0032567424,0.041722164,0.030643404,[0;1],414128,14363.422826766968,26.22939345067334,0.00026139367,0.0006536523,0.3724911,0.049213376,152.46696972846985,123.17946028709412,572.89,1.0,400.0
-4.1124327e-05,0.0006056005,400.0,772,0.0,-0.10742616653442383,0.6535219252109528,848986669056,2,105,7.688548e-05,0.05240069,0.0,2.89009,0.38680524,0.17629431,5.1038074,0.0003689863,2.0373636e-06,0.050010562,0.00049792515,0,0.00012346561,0.00028773907,0.3701908,0.054658562,0.015638424,0.1996572,0.0035410468,0.04520887,0.031074548,[0;1],419970,14515.319397449493,26.965717533204277,0.00014402776,0.00048708683,0.3725579,0.044526078,151.88964080810547,121.7708432674408,576.11,1.0,400.0
