advmean,advstd,best_ret,epcount,eprew,ev_ext,ev_int,mem_available,n_rooms,n_updates,opt_approxkl,opt_auxloss,opt_clipfrac,opt_ent,opt_featvar,opt_gradnorm,opt_maxfeat,opt_maxkl,opt_pg,opt_tot,opt_vf,reset_counter,retextmean,retextstd,retintmean,retintstd,rewintmax_norm,rewintmax_unnorm,rewintmean_norm,rewintmean_unnorm,rewintstd_unnorm,rooms,tcount,time_elapsed,tps,vpredextmean,vpredextstd,vpredintmean,vpredintstd,wait_step,wait_update,eplen,eprooms,rewtotal
-0.00081687083,0.00066434557,0.0,379,0.0,-0.18113887310028076,0.6461462378501892,862368874496,1,53,0.0024546222,0.077365115,0.09765625,2.8884127,0.34320667,0.37759632,3.9709237,0.015223043,0.0007007581,0.07688427,0.001706806,0,0.0019778842,0.00030564237,0.69153166,0.09558239,0.034904893,0.3875172,0.006006976,0.06668998,0.047550935,[1],205425,7078.173865318298,28.30007078184929,0.0023863195,0.00021904151,0.7059607,0.07350469,140.61722087860107,111.00162506103516,550.68,1.0,0.0
-0.00039586303,0.0003483532,0.0,385,0.0,-0.22428452968597412,0.5835631489753723,861755555840,1,54,0.0028235381,0.07403797,0.13378906,2.8898604,0.3314367,0.21251765,4.4407268,0.012022328,0.00038102956,0.07320899,0.0016798509,0,0.00095037604,0.00015741591,0.6882879,0.09094192,0.025186531,0.27872062,0.0063347486,0.070101954,0.047727883,[1],209738,7222.972064256668,28.287644667067816,0.0011483077,0.00015921048,0.6963618,0.07255164,144.77780842781067,120.79852104187012,561.23,1.0,0.0
-0.00019030544,0.00028498587,0.0,394,0.0,-0.2426549196243286,0.6307721436023712,854609858560,1,55,0.0013871889,0.0680047,0.051757812,2.8898954,0.3194786,0.20189223,3.8217494,0.0051414534,0.0001622917,0.06660519,0.001328091,0,0.00049622456,0.00012782567,0.6861061,0.09495654,0.026755394,0.29502636,0.0064568482,0.071198374,0.048770174,[1],213826,7369.1815395355225,28.014601921786973,0.00059137726,0.0001678877,0.6950748,0.07023269,146.21935510635376,121.98301911354065,557.8,1.0,0.0
-0.00013892337,0.0002573078,0.0,400,0.0,-0.9584373235702515,0.5934213101863861,852280406016,1,56,0.0004650808,0.061490647,0.0,2.8900306,0.30711848,0.05961227,4.281202,0.0025981853,0.00014399219,0.060410213,0.0016656033,0,0.00035594683,9.19323e-05,0.6670332,0.08781364,0.03791503,0.41670805,0.005943159,0.06531875,0.046750546,[1],218305,7510.776871919632,28.927506198118994,0.00042540857,0.0001458155,0.6773467,0.07114374,136.848792552948,110.58433079719543,566.69,1.0,0.0
-0.00010264417,0.0002649759,0.0,404,0.0,-1.0,0.6569593250751495,852367523840,1,57,0.0007278707,0.057138853,0.0,2.8900938,0.2799604,0.26497927,4.1034207,0.0027561581,0.00011446095,0.055948332,0.0015851137,0,0.00023612025,7.697573e-05,0.67234147,0.09298806,0.038286917,0.41926503,0.0066346824,0.07265381,0.05062995,[1],220216,7659.081513166428,27.61882469505117,0.00028744232,0.0001456186,0.67353845,0.070853755,148.30104684829712,121.61299753189087,557.37,1.0,0.0
4.5706627e-05,0.00021885523,0.0,416,0.0,-1.0,0.6166596412658691,851760373760,1,58,0.00056289247,0.052483752,0.0,2.8900843,0.2761779,0.39238858,4.2597933,0.0026442937,-5.137659e-05,0.051304027,0.001761737,0,-0.000110893336,6.795478e-05,0.6522668,0.09734622,0.047097303,0.5139323,0.006041832,0.0659293,0.049696267,[1],227206,7807.788130283356,27.54416783269595,-0.00013374664,0.00012689564,0.65908015,0.07689899,148.7835659980774,122.37275838851929,562.45,1.0,0.0
0.00014671037,0.00024255346,0.0,424,0.0,-0.9635308980941772,0.6844153106212616,862453256192,1,59,0.00031922152,0.05313977,0.0,2.8901289,0.25023198,0.28322563,4.191227,0.0020635254,-0.0001376369,0.051952418,0.0018404148,0,-0.00034273876,8.6548316e-05,0.6571831,0.09536966,0.03922887,0.426611,0.0062913075,0.0684175,0.0479347,[1],232048,7957.08123421669,27.435962493143933,-0.00041609397,0.00013699841,0.65794224,0.07614414,148.05581068992615,118.85247206687927,563.34,1.0,0.0
0.0003523915,0.00038861143,0.0,433,0.0,-0.49180054664611816,0.6780530512332916,859865358336,1,60,0.0014456369,0.053860016,0.024414062,2.8894074,0.28515452,0.032999817,4.445329,0.00544462,-0.00032057764,0.05172947,0.0010794388,0,-0.0007797732,0.00015908535,0.64655113,0.08997112,0.027648628,0.29958043,0.0057991175,0.062835015,0.043669954,[1],236485,8097.391469240189,29.192454509355912,-0.000955969,0.00018419597,0.6619134,0.07354422,140.30070066452026,114.1130952835083,565.03,1.0,0.0
0.00018975681,0.00025597465,0.0,440,0.0,-1.0,0.6820314526557922,858963525632,1,61,0.001097842,0.04626681,0.0,2.890286,0.27272135,0.39992273,3.9553325,0.0034847439,-0.00020890935,0.04422723,0.0010596188,0,-0.00046299753,8.244807e-05,0.63948417,0.08846411,0.03422153,0.3696183,0.0057626963,0.062241465,0.042355344,[1],240748,8211.995643138885,35.74040753807216,-0.0005578759,0.00012319078,0.65150636,0.07311843,114.60335183143616,96.75856256484985,567.5,1.0,0.0
-5.6896184e-05,0.00023655628,0.0,448,0.0,-0.982967734336853,0.7044705748558044,858391740416,1,62,0.00020434728,0.053065777,0.0,2.8901634,0.29776397,0.055702753,4.3306513,0.000856021,2.7773875e-05,0.05096301,0.0007596223,0,0.00013627291,8.399369e-05,0.6343028,0.085786514,0.026500944,0.28534424,0.005755286,0.061969027,0.042765003,[1],244570,8372.589539289474,25.505327607649512,0.00016472099,0.00014576239,0.6402669,0.07046962,158.90990591049194,128.16497921943665,556.02,1.0,0.0
-0.000313166,0.00031756837,0.0,456,0.0,-0.6926628351211548,0.5628683865070343,850796089344,1,63,0.0004691955,0.0598521,0.0,2.8898892,0.33226287,0.07791859,4.244622,0.002772148,0.00031898535,0.058810536,0.0015293404,0,0.00074419944,0.00012204557,0.6397496,0.081646785,0.039427828,0.42305845,0.006029851,0.06469996,0.04545954,[1],248182,8524.718767166138,26.924477550513117,0.00090078247,0.00015170933,0.6480862,0.06558849,151.9557023048401,127.21574139595032,548.2,1.0,0.0
-0.00037036283,0.00049924845,0.0,467,0.0,-0.4826669692993164,0.6907616555690765,857297510400,1,64,0.0018248619,0.057738397,0.07910156,2.8890321,0.3242839,0.07189399,3.7981384,0.008426908,0.00033391744,0.056240994,0.0010577124,0,0.0009093771,0.00020500521,0.6183405,0.087741435,0.02432107,0.2600813,0.0057628574,0.061626054,0.043585844,[1],253484,8665.591643095016,29.075860017684214,0.0010945585,0.00025698083,0.6237397,0.06769976,140.85107278823853,116.18114042282104,548.13,1.0,0.0
-0.0003859286,0.0003417385,0.0,472,0.0,-0.7300310134887695,0.663824051618576,857197314048,1,65,0.0020744996,0.064344674,0.07128906,2.8895025,0.34944075,0.07249907,4.156001,0.010079794,0.0003611734,0.06319905,0.0013827081,0,0.00097423646,0.00012990831,0.62857735,0.08476933,0.027105402,0.28887236,0.006012544,0.06407792,0.041402645,[1],256494,8805.399981737137,29.297250978104188,0.0011672007,0.00014345287,0.6298818,0.06911576,139.80318522453308,117.67741012573242,552.33,1.0,0.0
-0.00037257274,0.00033673615,0.0,478,0.0,-0.8291473388671875,0.6381526589393616,850868334592,1,66,0.0021299643,0.053393472,0.109375,2.8897982,0.30325288,0.118616216,4.5971293,0.006885467,0.00035039353,0.05207313,0.0012190624,0,0.00086956704,0.00012449027,0.62130415,0.08176292,0.022005366,0.23371091,0.0058695367,0.06233819,0.041223016,[1],259567,8948.424849033356,28.63837717889763,0.0010558534,0.00013172728,0.62746227,0.06594491,142.95320773124695,121.1455590724945,548.18,1.0,0.0
-0.00032620874,0.00033154868,0.0,486,0.0,-0.8087108135223389,0.6237576901912689,847827054592,1,67,0.0009953385,0.05994984,0.0,2.8895893,0.32832783,0.09770342,4.4535418,0.0043991148,0.00033838686,0.058369953,0.0009713151,0,0.00081267837,0.000123263,0.63266224,0.07816762,0.022986295,0.24321544,0.0063267024,0.06694213,0.041150015,[1],263797,9083.693291187286,30.280529481333005,0.0009757827,0.00013832154,0.63290834,0.06339414,135.35101795196533,113.17523288726807,533.7,1.0,0.0
-0.00018481979,0.0002696737,0.0,495,0.0,-1.0,0.5640758872032166,846094213120,1,68,0.001137122,0.04795933,0.0,2.8900237,0.2632087,0.24662179,4.0897913,0.0038764963,0.00017442963,0.046727695,0.0014839564,0,0.0004365024,8.660512e-05,0.61105573,0.0813712,0.033064816,0.3485747,0.005857064,0.061746128,0.04334475,[1],268286,9229.17614865303,28.154518846236797,0.0005289123,0.0001309644,0.61979073,0.06333258,145.39134120941162,120.20323514938354,534.02,1.0,0.0
-0.00036057679,0.00037155254,0.0,505,0.0,-0.2743414640426636,0.6349535882472992,845151195136,1,69,0.0013617075,0.069983065,0.06640625,2.88969,0.37149745,0.17013545,4.0742683,0.009068649,0.00040849502,0.06877124,0.0012693723,0,0.0008521084,0.00016456874,0.6219394,0.08229097,0.028266227,0.2969096,0.0061130812,0.064212054,0.04381215,[1],274156,9376.77512049675,27.750870859407094,0.0010323969,0.00016684989,0.6193708,0.061963808,147.50950860977173,123.99833559989929,529.59,1.0,0.0
-0.00012895088,0.00025291953,0.0,511,0.0,-0.7945791482925415,0.6587583124637604,853405822976,1,70,0.0010534524,0.06467849,0.0,2.8901365,0.35646516,0.102981456,4.075847,0.005270731,0.00013894011,0.062969126,0.001041832,0,0.00032633689,9.43998e-05,0.62558794,0.08323141,0.029548446,0.3091898,0.0063059777,0.06598466,0.041899275,[1],276608,9515.185314893723,29.59319851893492,0.00039081232,0.00014668421,0.6263341,0.06338875,138.4933602809906,115.39108991622925,515.95,1.0,0.0
7.984754e-05,0.00021473995,0.0,518,0.0,-1.0,0.6155672371387482,852463153152,1,71,0.00049333926,0.049896553,0.0,2.890173,0.27393764,0.2006329,3.9178448,0.0030785452,-6.6743865e-05,0.04816679,0.0012271516,0,-0.00021775148,6.742898e-05,0.58933175,0.07871548,0.024625221,0.25679746,0.0051134196,0.053323913,0.03804407,[1],280445,9661.135099887848,28.06444466917589,-0.0002576753,0.000119301454,0.6077484,0.06693039,145.88965225219727,122.13700842857361,523.96,1.0,0.0
0.00017285586,0.00024931328,0.0,524,0.0,-1.0,0.6612916588783264,852884303872,1,72,0.0005393593,0.05536594,0.0,2.890068,0.329801,0.07430065,4.5965,0.0023595882,-0.00017432106,0.053250577,0.0009490291,0,-0.00046250672,8.3722385e-05,0.5802728,0.08178741,0.04302118,0.44733444,0.005194263,0.054009974,0.039944425,[1],284274,9810.904146194458,27.34877529428967,-0.0005489347,0.00012536766,0.5899297,0.0632401,149.78980565071106,122.77527666091919,522.26,1.0,0.0
0.00025889132,0.00029835207,0.0,530,0.0,-0.7839466333389282,0.6444275379180908,852058136576,1,73,0.0011622494,0.06575206,0.06933594,2.8898277,0.3607979,0.3306753,4.4541183,0.005213533,-0.00030839862,0.0637513,0.0011974734,0,-0.0006523513,0.000111688416,0.5861824,0.08756618,0.04128951,0.42806196,0.0057091713,0.059188865,0.040927257,[1],287482,9952.407083511353,28.946395633670868,-0.000781797,0.00014750617,0.58467704,0.06949434,141.4367015361786,120.87139558792114,524.01,1.0,0.0
0.00019459034,0.0002830373,0.0,542,0.0,-1.0,0.6628279387950897,852319322112,1,74,0.0007642286,0.061384797,0.0,2.8901525,0.37457225,0.045833446,4.114071,0.0046283887,-0.0001938681,0.059229493,0.000928715,0,-0.00047080798,9.639682e-05,0.59569067,0.079913616,0.023222612,0.23995483,0.005637122,0.058247313,0.037522223,[1],294140,10097.874623060226,28.157485029548532,-0.0005681031,0.0001298861,0.59929216,0.069265135,145.4636106491089,123.85423398017883,526.27,1.0,0.0
0.00021845577,0.00024892422,0.0,550,0.0,-0.8074971437454224,0.6256164312362671,852005298176,1,75,0.0009494091,0.05432728,0.0,2.8896608,0.3424468,0.07682894,4.0990605,0.0032252588,-0.00019030398,0.052003454,0.00075613987,0,-0.0004987195,9.257598e-05,0.58355796,0.0702726,0.026900323,0.27702063,0.0054822806,0.056456752,0.036661126,[1],298605,10245.479802370071,27.749703719988368,-0.00060794735,0.000121110956,0.5928811,0.058142856,147.60153603553772,126.391681432724,532.2,1.0,0.0
0.00011202124,0.00021337195,0.0,556,0.0,-1.0,0.6863704919815063,852522635264,1,76,0.001013052,0.061024673,0.0,2.8900738,0.3473853,0.07532526,4.302248,0.00551463,-0.000111091234,0.058986485,0.00096297776,0,-0.00028505397,7.084779e-05,0.5882429,0.083361216,0.027213208,0.2792688,0.0061446824,0.06305828,0.041688714,[1],301881,10385.19875907898,29.315992758587498,-0.0003410646,0.00012082469,0.58628726,0.061593827,139.66417503356934,118.82575535774231,536.99,1.0,0.0
0.0001908167,0.00025117942,0.0,564,0.0,-0.019045710563659668,0.709168016910553,851687399424,1,77,0.00044545086,0.048223697,0.0,2.8900397,0.3054855,0.1387903,4.374472,0.0014629556,-0.0002240467,0.046182275,0.0010726656,0,-0.0004854615,0.00012441055,0.566495,0.08994087,0.023608526,0.24149074,0.005240809,0.053608045,0.038789146,[1],305076,10536.398074865341,27.090069678539265,-0.00058086985,0.00015368125,0.57275987,0.07206596,151.18534636497498,124.60437178611755,534.63,1.0,0.0
-0.0001912606,0.00029416205,0.0,574,0.0,-0.9213258028030396,0.6201688647270203,851475214336,1,78,0.0006759469,0.058144115,0.0,2.890067,0.34570462,0.06489683,3.9944918,0.0027784181,0.0001817486,0.05636512,0.0009293239,0,0.00044817326,0.000106109954,0.59021044,0.08186971,0.030204475,0.30798006,0.005792178,0.059059974,0.039791882,[1],309223,10675.192797660828,29.511208578927622,0.00054380356,0.00015633156,0.5864999,0.069417045,138.78985238075256,118.39190340042114,516.92,1.0,0.0
-0.0010470233,0.0008320447,0.0,585,0.0,-0.0698007345199585,0.6741768717765808,850811215872,1,79,0.0021385597,0.061165985,0.043945312,2.889043,0.3610028,0.37435952,4.445922,0.0065107085,0.0010466492,0.060419668,0.0010960771,0,0.0023073922,0.00040222143,0.5777352,0.07920723,0.029025147,0.29498482,0.0055001494,0.055898443,0.03824773,[1],314059,10822.10034441948,27.88148122421927,0.0028309037,0.00029707458,0.58480704,0.06327579,146.21523547172546,116.21540951728821,511.75,1.0,0.0
-0.00034235022,0.0006055191,0.0,591,0.0,0.37278515100479126,0.6519366204738617,849957416960,1,80,0.0023430716,0.056374,0.091796875,2.8882842,0.3356219,0.12516718,4.3578606,0.013489954,0.00041573058,0.05533612,0.0014346779,0,0.00080955226,0.00038228714,0.569519,0.0809074,0.025788942,0.26124543,0.0055013886,0.055729806,0.03830953,[1],318582,10967.493559360504,28.171879011766382,0.0009807274,0.00048415948,0.57215005,0.06371445,145.38846969604492,123.32743525505066,523.68,1.0,0.0
0.00015598173,0.0004817894,0.0,599,0.0,0.429953396320343,0.67196324467659,851230113792,1,81,0.002402067,0.055454984,0.140625,2.8890474,0.34515044,0.20077181,4.1347356,0.010224518,-0.00017503052,0.05378363,0.0013927231,0,-0.00040598834,0.0003190598,0.5676937,0.084858924,0.023512123,0.23742157,0.0054264152,0.054795053,0.0374619,[1],321890,11111.107097625732,28.52098742136851,-0.00048397918,0.00042093496,0.571291,0.069192685,143.59274673461914,122.0111939907074,513.6,1.0,0.0
0.00020883269,0.00034850178,0.0,606,0.0,0.17461979389190674,0.6780984997749329,850444877824,1,82,0.0013464855,0.045600317,0.0,2.889162,0.31384665,0.28720713,4.4406343,0.004462473,-0.0002178495,0.043809198,0.0013158924,0,-0.00056170684,0.00019179973,0.5663271,0.085299395,0.024151726,0.24312769,0.0054234243,0.054595876,0.038261138,[1],325175,11265.492200374603,26.53105741662594,-0.00066612323,0.00025608344,0.5684669,0.06757086,149.6279740333557,121.18932104110718,507.61,1.0,0.0
0.00019136319,0.00026033228,0.0,615,0.0,-0.36386382579803467,0.6453676223754883,849682051072,1,83,0.001491098,0.051862955,0.059570312,2.8901324,0.30920655,0.110240206,3.983859,0.0097614005,-0.00017777483,0.05013124,0.0013361907,0,-0.00040819385,0.00011145833,0.5695044,0.077979244,0.038447432,0.38577482,0.005608119,0.056270886,0.038789887,[1],330192,11409.880645990372,28.367920824748065,-0.00050387543,0.0001571008,0.57034636,0.06417414,144.38686275482178,122.06351685523987,513.27,1.0,0.0
0.000107959226,0.00021920535,0.0,625,0.0,-1.0,0.5951656997203827,847642091520,1,84,0.00024919765,0.060462628,0.0,2.8902733,0.38302952,0.46923518,4.0556064,0.0023739575,-0.00011617651,0.05901348,0.0015572993,0,-0.00024807535,6.475531e-05,0.5557914,0.07455591,0.025444763,0.25449413,0.0053051366,0.053061057,0.03729771,[1],335946,11558.95978307724,27.475340584508352,-0.00030205495,0.00011892564,0.5633249,0.05855487,148.97696137428284,126.97414898872375,511.62,1.0,0.0
6.234413e-05,0.00018964372,0.0,632,0.0,-1.0,0.6500045657157898,849894457344,1,85,0.00018998464,0.053566277,0.0,2.8902166,0.3579015,0.03466843,4.3436184,0.0009402617,-7.2045936e-05,0.051654734,0.0010507175,0,-0.00018281981,6.207908e-05,0.5467181,0.07723949,0.02364913,0.2358495,0.0051534325,0.05139447,0.03605364,[1],339393,11702.979427099228,28.44056415516694,-0.0002139919,0.00010575688,0.5510702,0.060492955,144.00599908828735,113.77850222587585,510.22,1.0,0.0
4.501128e-05,0.0001823476,0.0,640,0.0,-1.0,0.6482539176940918,848013701120,1,86,0.00028759302,0.044708595,0.0,2.8902483,0.287059,0.15597816,3.5077372,0.0014897991,-2.9640163e-05,0.042697754,0.00090904767,0,-0.00012685178,5.953231e-05,0.53271145,0.07859421,0.026582167,0.2643214,0.0049974304,0.049692255,0.037079945,[1],342887,11847.891087770462,28.26549619463482,-0.00014935741,0.00010927929,0.5406456,0.06243882,144.90752840042114,122.00095629692078,496.86,1.0,0.0
5.6864086e-05,0.00020979633,0.0,650,0.0,-1.0,0.6317491233348846,847111286784,1,87,0.00028485767,0.051013432,0.0,2.890237,0.31835997,0.06601787,4.4994674,0.0019107844,-4.1910316e-05,0.049599115,0.0015178302,0,-0.00016724315,6.748278e-05,0.5261261,0.0816077,0.043978505,0.43607438,0.0050200075,0.049776517,0.038670454,[1],347741,11989.783197641373,28.86700414568622,-0.00019567522,0.00011853837,0.53210735,0.064704694,141.88966369628906,118.9022331237793,491.36,1.0,0.0
4.1599786e-05,0.00020801148,0.0,657,0.0,-1.0,0.6712090075016022,846938677248,1,88,0.00020373988,0.0562534,0.0,2.8902621,0.36017853,0.3071225,4.4399962,0.0010154775,-6.0577997e-05,0.054665327,0.0013627696,0,-0.00012010771,7.316382e-05,0.5212831,0.083780676,0.026016634,0.2572498,0.0052040415,0.051457025,0.038749583,[1],351362,12132.886277675629,28.622723445283544,-0.00014090762,0.00012086426,0.5170988,0.06545093,143.19036650657654,119.68096399307251,492.68,1.0,0.0
1.7436518e-05,0.00024039652,0.0,666,0.0,-1.0,0.6349345743656158,846961131520,1,89,0.00032176875,0.051854674,0.0,2.8901994,0.37289286,0.11538713,4.424267,0.0018585583,-1.3751038e-05,0.04966137,0.00071064866,0,-3.2877077e-05,7.049822e-05,0.536278,0.07102077,0.025157038,0.24799818,0.005465109,0.053875063,0.03541785,[1],355499,12276.208498954773,28.578961413736597,-4.1595333e-05,0.00013939998,0.5355621,0.059231747,143.2320637702942,118.6462550163269,498.82,1.0,0.0
1.398372e-06,0.00022805721,0.0,673,0.0,-1.0,0.6440731883049011,847518650368,1,90,0.0005650987,0.04307329,0.0,2.8901117,0.28179234,0.046826232,4.134825,0.0039388426,1.7095989e-06,0.04118981,0.0010049214,0,-6.3548277e-06,7.051139e-05,0.5230259,0.080378346,0.044261348,0.43500948,0.005192415,0.051032104,0.03824429,[1],358563,12419.98815536499,28.48803547540256,-7.0540164e-06,0.00013109973,0.5246028,0.059491202,143.7701699733734,118.38039803504944,498.02,1.0,0.0
2.3650431e-05,0.0002601721,0.0,681,0.0,-1.0,0.6851730048656464,847250370560,1,91,0.00048941,0.051249735,0.0,2.8901396,0.36307788,0.029087828,4.2395396,0.0024904152,-3.1824486e-05,0.049314935,0.0009871655,0,-0.00010644662,8.174984e-05,0.53288835,0.078212395,0.021325305,0.20896122,0.005254452,0.051487032,0.0352433,[1],362796,12564.583377361298,28.32735348845597,-0.00011827183,0.0001487413,0.53551865,0.062127285,144.59972667694092,118.40161609649658,502.53,1.0,0.0
2.4347473e-05,0.00026823627,0.0,688,0.0,-1.0,0.6794674396514893,846269693952,1,92,0.0007628009,0.043246433,0.0,2.8900337,0.26856062,0.115296826,3.9644105,0.0023750747,-1.2768303e-05,0.041765425,0.0014217941,0,-5.4354092e-05,7.623503e-05,0.5135026,0.08684269,0.03411189,0.33330137,0.004944334,0.048310228,0.0366502,[1],366501,12712.596194028854,27.673278169213212,-6.6527835e-05,0.0001570016,0.5209478,0.07015995,146.13267540931702,122.11644339561462,505.97,1.0,0.0
1.42466415e-05,0.00031056095,0.0,695,0.0,-1.0,0.6904782652854919,847050489856,1,93,0.00092720444,0.03687601,0.03125,2.889948,0.27933332,0.22310677,4.0374637,0.0058172853,-3.2066957e-05,0.035181537,0.0012275409,0,-2.6281767e-05,0.00010822567,0.5165736,0.08532879,0.023406679,0.22808126,0.004875217,0.047505483,0.033928767,[1],370332,12853.737678289413,29.02052578295711,-3.340508e-05,0.00018629999,0.5175562,0.0720451,141.13832116127014,117.07324695587158,501.38,1.0,0.0
1.3925946e-06,0.00027167035,0.0,706,0.0,-1.0,0.5973730683326721,847182643200,1,94,0.00051081344,0.045692287,0.0,2.8900952,0.32123566,0.1412467,3.9687486,0.002284913,-1.4530624e-05,0.043857515,0.0010698547,0,-3.301491e-05,8.5764936e-05,0.52284014,0.08284361,0.040162385,0.3902297,0.005307056,0.05156494,0.039111253,[1],375907,12998.650180339813,28.265331523767983,-3.371121e-05,0.0001614594,0.5207671,0.064927086,144.91274333000183,120.34326481819153,507.32,1.0,0.0
-2.5789775e-05,0.00024091812,0.0,715,0.0,-1.0,0.6723634600639343,849956356096,1,95,0.0004715295,0.051479004,0.0,2.8902097,0.35564923,0.043466363,4.317666,0.0021366861,2.0435222e-05,0.04977403,0.0011648004,0,1.3907241e-05,6.49466e-05,0.52398634,0.085171,0.025778474,0.24971582,0.0055244905,0.05351568,0.03682052,[1],381025,13138.17889547348,29.35596549466707,2.6802121e-05,0.00013697293,0.5201911,0.06850355,138.17062067985535,114.70668411254883,508.33,1.0,0.0
-2.1440672e-05,0.00021642352,0.0,718,0.0,-1.0,0.6033000648021698,850528464896,1,96,0.00048097194,0.05906546,0.0,2.890119,0.38113314,0.237334,4.623154,0.0023954448,2.0484844e-05,0.057370555,0.0011747272,0,2.0268355e-05,7.113814e-05,0.5265871,0.07675036,0.021807656,0.21061084,0.0054165437,0.052311115,0.03561448,[1],382211,13285.694157123566,27.76661773853981,3.0988693e-05,0.00012681188,0.5237169,0.06334249,147.58859968185425,122.05502128601074,505.29,1.0,0.0
-1.9423569e-05,0.00020020838,0.0,730,0.0,-1.0,0.6314662992954254,849016983552,1,97,0.00055651163,0.045445725,0.047851562,2.890221,0.30823532,0.12322701,4.5030284,0.006252894,3.1575335e-05,0.043400712,0.0008136343,0,1.7952198e-05,6.731769e-05,0.52865505,0.076060176,0.03180044,0.306172,0.0053749243,0.051749326,0.037352458,[1],387634,13429.685559749603,28.44614302805448,2.7663978e-05,0.0001223884,0.53035283,0.055979215,143.90308117866516,119.4926450252533,493.71,1.0,0.0
-1.1545037e-05,0.00020225941,0.0,736,0.0,-1.0,0.6723311543464661,850943692800,1,98,0.00047620863,0.051016666,0.0,2.8901768,0.3598473,0.15752912,4.298552,0.0034362287,2.5973009e-06,0.049114183,0.0009850955,0,-5.2002406e-06,6.5151e-05,0.52582335,0.08039382,0.019616576,0.1883235,0.0050072693,0.0480709,0.03395473,[1],391260,13570.998325824738,28.98534976979847,5.722768e-07,0.00012378639,0.5273818,0.06329983,141.37600708007812,115.02708673477173,497.65,1.0,0.0
3.5069697e-06,0.00021012625,0.0,741,0.0,-1.0,0.5433865487575531,849186643968,1,99,0.00031671114,0.04173497,0.0,2.890233,0.29384527,0.33938238,4.189588,0.0011345503,6.280411e-06,0.039841834,0.0009908163,0,-3.3447774e-05,6.915163e-05,0.5125671,0.064979225,0.025113968,0.24043512,0.004766058,0.0456291,0.033022404,[1],394182,13718.304952144623,27.80594601730339,-3.5201258e-05,0.00012630808,0.52044886,0.056502905,147.23050951957703,121.99693608283997,510.38,1.0,0.0
4.2154466e-06,0.00021817647,0.0,751,0.0,-0.9715818166732788,0.5223591029644012,851123564544,1,100,0.00045628118,0.04097281,0.0,2.8901305,0.28349775,0.05880336,4.0673766,0.0020122617,-1.4194393e-06,0.03914409,0.0010628329,0,-7.93755e-06,7.7690966e-05,0.50448096,0.067515895,0.03758503,0.35886663,0.0046426444,0.044328555,0.033742245,[1],398579,13864.818511009216,27.95645621536003,-1.0045276e-05,0.00014111529,0.5146873,0.053300563,143.6325056552887,114.3354082107544,503.36,1.0,0.0
-4.570859e-08,0.00018240475,0.0,759,0.0,-0.8075660467147827,0.6052657663822174,849019744256,1,101,0.000403982,0.036867484,0.0,2.8902745,0.27071825,0.056959707,3.737989,0.0021934472,-7.1939253e-06,0.034897152,0.00092713576,0,-3.9757997e-06,6.783581e-05,0.49504727,0.07019893,0.035270117,0.33595508,0.0043411735,0.041350566,0.032227818,[1],403212,13999.28664445877,30.460748758636136,-3.952944e-06,0.00011542327,0.5018184,0.052093267,134.4666783809662,109.28530097007751,507.64,1.0,0.0
1.2893587e-05,0.00017723146,0.0,768,0.0,0.5430576205253601,0.6219980418682098,849583140864,1,102,0.0003629165,0.04220523,0.0,2.8902187,0.33871758,0.11405306,4.247365,0.0019132318,-1.9053508e-05,0.04005778,0.0007618199,0,-4.137453e-05,0.00013109318,0.5141946,0.07019125,0.023002703,0.2185522,0.004964657,0.047169965,0.034237668,[1],409455,14169.021843910217,24.13170633864182,-4.7821322e-05,0.00016843203,0.5137328,0.053971,170.48145961761475,127.59410071372986,530.32,1.0,0.0
4.1681255e-05,0.00018638527,0.0,775,0.0,0.7386481761932373,0.6840568482875824,848322973696,1,103,0.00029919704,0.041560724,0.0,2.8902485,0.2984253,0.17505983,4.1078706,0.0013702137,-4.0614417e-05,0.039595798,0.00096593593,0,-0.00015767256,0.00018229251,0.511353,0.08227437,0.025682256,0.24335311,0.0051188963,0.048504286,0.03588913,[1],412964,14300.981174230576,31.039867030701433,-0.00017851319,0.00022402775,0.5125639,0.060270388,131.5886914730072,107.56798362731934,536.71,1.0,0.0
5.6191508e-05,0.00021322575,0.0,780,0.0,0.15063190460205078,0.6708702147006989,850273058816,1,104,0.0002063696,0.03399454,0.0,2.8902192,0.28976893,0.06281807,4.10325,0.0006482237,-4.8760754e-05,0.031662002,0.0006064421,0,-9.930328e-05,0.00011568091,0.49066395,0.072431825,0.020245794,0.19132906,0.004542823,0.042931095,0.030905966,[1],414998,14448.341780662537,27.795759436943325,-0.00012739902,0.00018056201,0.4992,0.061716978,146.99142980575562,118.11219191551208,526.68,1.0,0.0
0.00022112622,0.00023432595,0.0,786,0.0,-0.07024276256561279,0.6828533411026001,850594639872,1,105,0.00074687036,0.041066255,0.0,2.8898911,0.2936811,0.16595861,4.0886326,0.004337186,-0.00023939463,0.03893913,0.0010021586,0,-0.000534885,0.00011325288,0.46656322,0.075697,0.030137978,0.28413588,0.004106425,0.038714696,0.02941092,[1],417701,14592.825225353241,28.34926867925466,-0.0006454481,0.00014672102,0.4763723,0.061544176,144.49533534049988,118.91452813148499,521.9,1.0,0.0
